run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 17:49:30.638,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:30.863,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:31.085,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:31.308,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:31.530,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:31.754,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:31.982,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:32.204,run_5_repetition_16,,,cpp,180,3,10.0,21364736
2024-12-02 17:49:32.428,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:32.649,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:32.873,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:33.096,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:33.319,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:33.542,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:33.763,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:33.985,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:34.208,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:34.429,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:34.651,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:34.873,run_5_repetition_16,,,cpp,180,3,20.0,21364736
2024-12-02 17:49:35.096,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:35.318,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:35.540,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:35.763,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:35.987,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:36.210,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:36.432,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:36.653,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:36.875,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:37.098,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:37.321,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:37.543,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:37.765,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:37.987,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:38.209,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:38.442,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:38.667,run_5_repetition_16,,,cpp,180,3,9.9,21364736
2024-12-02 17:49:38.888,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:39.110,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:39.333,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:39.555,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:39.778,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:40.001,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:40.223,run_5_repetition_16,,,cpp,180,3,10.0,21364736
2024-12-02 17:49:40.445,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:40.667,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:40.890,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:41.111,run_5_repetition_16,,,cpp,180,3,0.0,21364736
2024-12-02 17:49:41.334,run_5_repetition_16,,,cpp,180,3,10.0,21364736
