run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:05:25.269,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:25.493,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:25.714,run_2_repetition_9,,,py,180,3,9.9,42151936
2024-12-02 05:05:25.935,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:26.157,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:26.378,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:26.599,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:26.822,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:27.043,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:27.264,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:27.486,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:27.707,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:27.929,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:28.151,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:28.374,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:28.595,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:28.817,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:29.039,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:29.259,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:29.480,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:29.706,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:29.937,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:30.165,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:30.385,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:30.606,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:30.828,run_2_repetition_9,,,py,180,3,9.9,42151936
2024-12-02 05:05:31.049,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:31.269,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:31.489,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:31.710,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:31.931,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:32.151,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:32.372,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:32.595,run_2_repetition_9,,,py,180,3,10.0,42151936
2024-12-02 05:05:32.815,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:33.036,run_2_repetition_9,,,py,180,3,0.0,42151936
2024-12-02 05:05:33.257,run_2_repetition_9,,,py,180,3,0.0,42151936
