run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:09:59.223,run_20_repetition_9,,,py,180,3,0.0,42004480
2024-12-02 06:09:59.450,run_20_repetition_9,,,py,180,3,0.0,42135552
2024-12-02 06:09:59.670,run_20_repetition_9,,,py,180,3,0.0,42135552
2024-12-02 06:09:59.891,run_20_repetition_9,,,py,180,3,9.9,42266624
2024-12-02 06:10:00.112,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:00.334,run_20_repetition_9,,,py,180,3,10.0,42266624
2024-12-02 06:10:00.555,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:00.777,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:00.998,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:01.219,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:01.445,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:01.671,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:01.892,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:02.113,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:02.333,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:02.554,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:02.774,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:02.996,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:03.216,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:03.436,run_20_repetition_9,,,py,180,3,10.0,42266624
2024-12-02 06:10:03.657,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:03.878,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:04.099,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:04.320,run_20_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:10:04.540,run_20_repetition_9,,,py,180,3,0.0,42266624
