run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:09:59.223,run_20_repetition_9,,,py,180,3,0.0,41865216
2024-12-02 06:09:59.449,run_20_repetition_9,,,py,180,3,0.0,41865216
2024-12-02 06:09:59.670,run_20_repetition_9,,,py,180,3,0.0,41865216
2024-12-02 06:09:59.891,run_20_repetition_9,,,py,180,3,19.9,41996288
2024-12-02 06:10:00.111,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:00.333,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:00.555,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:00.777,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:00.998,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:01.219,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:01.445,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:01.672,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:01.892,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:02.113,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:02.333,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:02.554,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:02.774,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:02.995,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:03.215,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:03.436,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:03.657,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:03.877,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:04.099,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:04.320,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:04.541,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:04.761,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:04.981,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:05.202,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:05.423,run_20_repetition_9,,,py,180,3,10.0,41996288
2024-12-02 06:10:05.643,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:05.864,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:06.085,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:06.306,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:06.526,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:06.747,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:06.968,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:07.189,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:07.409,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:07.630,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:07.851,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:08.072,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:08.293,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:08.514,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:08.735,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:08.956,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:09.177,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:09.397,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:09.618,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:09.839,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:10.060,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:10.281,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:10.502,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:10.723,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:10.944,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:11.164,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:11.385,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:11.606,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:11.828,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:12.049,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:12.270,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:12.491,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:12.712,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:12.933,run_20_repetition_9,,,py,180,3,9.9,41996288
2024-12-02 06:10:13.153,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:13.374,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:13.596,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:13.816,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:14.036,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:14.258,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:14.478,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:14.699,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:14.920,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:15.141,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:15.363,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:15.591,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:15.821,run_20_repetition_9,,,py,180,3,10.0,41996288
2024-12-02 06:10:16.042,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:16.262,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:16.483,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:16.704,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:16.925,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:17.146,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:17.367,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:17.588,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:17.808,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:18.029,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:18.250,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:18.470,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:18.691,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:18.911,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:19.132,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:19.354,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:19.585,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:19.816,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:20.046,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:20.267,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:20.488,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:20.709,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:20.929,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:21.150,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:21.370,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:21.591,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:21.811,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:22.032,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:22.252,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:22.472,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:22.693,run_20_repetition_9,,,py,180,3,0.0,41996288
2024-12-02 06:10:22.914,run_20_repetition_9,,,py,180,3,0.0,41996288
