run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:56:37.777,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:37.999,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:38.219,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:38.439,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:38.659,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:38.880,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:39.102,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:39.323,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:39.544,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:39.764,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:39.984,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:40.216,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:40.438,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:40.658,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:40.878,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:41.098,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:41.318,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:41.538,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:41.759,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:41.979,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:42.200,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:42.419,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:42.639,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:42.859,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:43.079,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:43.299,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:43.520,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:43.740,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:43.959,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:44.180,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:44.400,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:44.620,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:44.841,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:45.061,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:45.281,run_3_repetition_10,,,cpp,180,1,0.0,21233664
2024-12-02 06:56:45.501,run_3_repetition_10,,,cpp,180,1,0.0,21233664
