run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:56:37.777,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:37.999,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:38.219,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:38.438,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:38.660,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:38.880,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:39.102,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:39.323,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:39.543,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:39.764,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:39.985,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:40.216,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:40.438,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:40.658,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:40.878,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:41.098,run_3_repetition_10,,,cpp,180,1,19.9,21626880
2024-12-02 06:56:41.318,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:41.539,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:41.758,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:41.979,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:42.200,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:42.419,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:42.639,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:42.860,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:43.079,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:43.299,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:43.519,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:43.739,run_3_repetition_10,,,cpp,180,1,9.9,21626880
2024-12-02 06:56:43.960,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:44.180,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:44.400,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:44.620,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:44.841,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:45.061,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:45.281,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:45.501,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:45.721,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:45.941,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:46.162,run_3_repetition_10,,,cpp,180,1,10.0,21626880
2024-12-02 06:56:46.382,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:46.602,run_3_repetition_10,,,cpp,180,1,0.0,21626880
2024-12-02 06:56:46.822,run_3_repetition_10,,,cpp,180,1,0.0,21626880
