run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 12:33:50.258,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:50.490,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:50.723,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:50.949,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:51.170,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:51.393,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:51.616,run_7_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:33:51.838,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:52.067,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:52.298,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:52.531,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:52.759,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:52.981,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:53.204,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:53.425,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:53.646,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:53.867,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:54.090,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:54.311,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:54.533,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:54.754,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:54.975,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:55.197,run_7_repetition_13,,,py,180,2,9.9,41869312
2024-12-02 12:33:55.428,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:55.659,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:55.888,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:56.111,run_7_repetition_13,,,py,180,2,9.9,41869312
2024-12-02 12:33:56.333,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:56.554,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:56.776,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:56.998,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:57.219,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:57.442,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:57.663,run_7_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:33:57.883,run_7_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:33:58.105,run_7_repetition_13,,,py,180,2,0.0,41869312
