run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 09:06:21.252,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-12-01 09:06:21.474,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:21.695,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:21.917,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:22.142,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:22.364,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:22.588,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:22.820,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:23.053,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:23.279,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:23.500,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:23.721,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:23.945,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:24.167,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:24.386,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:24.611,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:24.832,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:25.053,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:25.274,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:25.495,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:25.715,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:25.934,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:26.155,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:26.375,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:26.596,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:26.817,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:27.037,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:27.258,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:27.479,run_13_repetition_4,,,py,180,2,0.0,41746432
2024-12-01 09:06:27.699,run_13_repetition_4,,,py,180,2,0.0,41746432
