run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:51:07.737,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:07.962,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:08.185,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:08.407,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:08.629,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:08.852,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:09.073,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:09.301,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:09.530,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:09.752,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:09.976,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:10.199,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:10.420,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:10.644,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:10.874,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:11.097,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:11.319,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:11.542,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:11.763,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:11.985,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:12.215,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:12.448,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:12.672,run_2_repetition_15,,,py,180,3,9.9,42110976
2024-12-02 15:51:12.894,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:13.116,run_2_repetition_15,,,py,180,3,9.9,42110976
2024-12-02 15:51:13.340,run_2_repetition_15,,,py,180,3,9.9,42110976
2024-12-02 15:51:13.562,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:13.784,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:14.006,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:14.228,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:14.450,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:14.673,run_2_repetition_15,,,py,180,3,9.9,42110976
2024-12-02 15:51:14.894,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:15.117,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:15.339,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:15.561,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:15.783,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:16.008,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:16.231,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:16.453,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:16.674,run_2_repetition_15,,,py,180,3,9.9,42110976
2024-12-02 15:51:16.897,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:17.119,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:17.342,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:17.566,run_2_repetition_15,,,py,180,3,9.9,42110976
2024-12-02 15:51:17.787,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:18.010,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:18.233,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:18.454,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:18.677,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:18.900,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:19.122,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:19.344,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:19.566,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:19.789,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:20.011,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:20.233,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:20.456,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:20.678,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:20.900,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:21.123,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:21.345,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:21.567,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:21.791,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:22.012,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:22.234,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:22.457,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:22.678,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:22.901,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:23.123,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:23.346,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:23.567,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:23.790,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:24.012,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:24.233,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:24.456,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:24.679,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:24.901,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:25.124,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:25.346,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:25.567,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:25.789,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:26.012,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:26.234,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:26.457,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:26.682,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:26.914,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:27.147,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:27.379,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:27.606,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:27.828,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:28.050,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:28.273,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:28.496,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:28.727,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:28.960,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:29.193,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:29.416,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:29.639,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:29.861,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:30.088,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:30.316,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:30.550,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:30.771,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:30.993,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:31.217,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:31.440,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:31.661,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:31.884,run_2_repetition_15,,,py,180,3,10.0,42110976
2024-12-02 15:51:32.107,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:32.329,run_2_repetition_15,,,py,180,3,0.0,42110976
2024-12-02 15:51:32.551,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:32.774,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:32.995,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:33.217,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:33.440,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:33.661,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:33.884,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:34.108,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:34.330,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:34.553,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:34.776,run_2_repetition_15,,,py,180,3,19.9,42242048
2024-12-02 15:51:34.998,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:35.220,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:35.443,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:35.664,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:35.886,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:36.109,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:36.332,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:36.554,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:36.776,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:36.999,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:37.221,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:37.444,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:37.666,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:37.889,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:38.111,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:38.338,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:38.560,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:38.783,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:39.006,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:39.228,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:39.452,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:39.675,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:39.896,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:40.118,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:40.341,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:40.563,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:40.785,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:41.008,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:41.230,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:41.452,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:41.675,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:41.897,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:42.119,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:42.341,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:42.565,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:42.787,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:43.008,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:43.231,run_2_repetition_15,,,py,180,3,9.9,42242048
2024-12-02 15:51:43.453,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:43.675,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:43.898,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:44.119,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:44.342,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:44.564,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:44.786,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:45.008,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:45.229,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:45.452,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:45.675,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:45.897,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:46.120,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:46.342,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:46.564,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:46.787,run_2_repetition_15,,,py,180,3,10.0,42242048
2024-12-02 15:51:47.008,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:47.229,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:47.452,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:47.674,run_2_repetition_15,,,py,180,3,0.0,42242048
2024-12-02 15:51:47.902,run_2_repetition_15,,,py,180,3,10.0,42242048
